Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_full)_J660.A",1.3457955151758008,1.51602806269023,0.8877114799495549
"vm(PLANT_ID, k_full)_J660.B",-1.63331691904748,1.5146264141091215,-1.0783628912269898
"vm(PLANT_ID, k_full)_J660.C",0.2674220267234652,1.5160477448110214,0.17639419842730608
"vm(PLANT_ID, k_full)_J661.A",-2.2199542976535316,1.5206338943308062,-1.4598874232186434
"vm(PLANT_ID, k_full)_J661.B",2.491087702560578,1.521087290678944,1.6377020029196812
"vm(PLANT_ID, k_full)_J662.D",3.5138130425286342,1.511552039288033,2.32463914651837
"vm(PLANT_ID, k_full)_J662.E",6.594965859876625,1.5107222477055373,4.36543902752009
"vm(PLANT_ID, k_full)_J662.F",2.4374545664307705,1.5217074123894536,1.6017892444930457
"vm(PLANT_ID, k_full)_J662.A",-0.8701990687709036,1.5203113038722451,-0.5723821605183751
"vm(PLANT_ID, k_full)_J662.B",-2.538574575440988,1.5203729532491543,-1.6697051667591547
"vm(PLANT_ID, k_full)_J662.C",-0.877203505023739,1.5210421291966758,-0.5767121687070074
