Effect,solution,std.error,z.ratio
PLANT_ID_AP13,3.0250383764883044,0.23850088493989272,12.68355200128787
PLANT_ID_J301.A,8.055873617752976,1.1172499241662623,7.210449017273014
PLANT_ID_J022.C,5.316620342213822,1.1172499241662623,4.758666997611392
PLANT_ID_J026.C,5.316620342213822,1.1172499241662623,4.758666997611392
PLANT_ID_J016.B,1.6642826414949514,1.1172499241662623,1.4896243047292281
PLANT_ID_J354.B,-1.6836935841640144,1.1172499241662623,-1.506998163746089
PLANT_ID_J588.B,0.4468367412553263,1.1172499241662623,0.39994340710183907
PLANT_ID_J662.D,3.1860900167944792,1.1172499241662623,2.851725426763461
PLANT_ID_J594.C,4.403535917034104,1.1172499241662623,3.9414063243908504
PLANT_ID_J626.A,-0.7706091589842966,1.1172499241662623,-0.689737490525548
PLANT_ID_J353.C,-0.4662476839243914,1.1172499241662623,-0.41731726611870174
PLANT_ID_J470.A,-1.0749706340442018,1.1172499241662623,-0.9621577149323943
PLANT_ID_J223.A,5.012258867153915,1.1172499241662623,4.4862467732045435
PLANT_ID_J258.C,-4.1185853846432625,1.1172499241662623,-3.6863599590008653
PLANT_ID_J652.A,5.925343292333633,1.1172499241662623,5.303507446425084
PLANT_ID_J011.B,3.1860900167944792,1.1172499241662623,2.851725426763461
PLANT_ID_J537.A,-3.2055009594635444,1.1172499241662623,-2.869099285780324
PLANT_ID_J416.B,-0.7706091589842966,1.1172499241662623,-0.689737490525548
PLANT_ID_J393.B,1.9686441165548565,1.1172499241662623,1.7620445291360742
PLANT_ID_J621.B,-0.7706091589842966,1.1172499241662623,-0.689737490525548
PLANT_ID_J427.A,-0.16188620886448624,1.1172499241662623,-0.14489704171185544
PLANT_ID_J316.A,4.403535917034104,1.1172499241662623,3.9414063243908504
PLANT_ID_J016.C,4.403535917034104,1.1172499241662623,3.9414063243908504
PLANT_ID_J446.A,1.359921166435044,1.1172499241662623,1.2172040803223798
PLANT_ID_J599.A,1.6642826414949514,1.1172499241662623,1.4896243047292281
PLANT_ID_J605.C,-5.3360312848828855,1.1172499241662623,-4.776040856628252
PLANT_ID_J491.B,0.1424752661954211,1.1172499241662623,0.1275231826949928
PLANT_ID_J288.B,6.534066242453445,1.1172499241662623,5.848347895238779
PLANT_ID_J522.C,-1.379332109104109,1.1172499241662623,-1.2345779393392424
PLANT_ID_J023.B,9.577680993052505,1.1172499241662623,8.572550139307248
PLANT_ID_J317.A,5.620981817273729,1.1172499241662623,5.031087222018239
PLANT_ID_J535.A,4.099174441974199,1.1172499241662623,3.668986099984004
PLANT_ID_J355.A,-2.9011394844036382,1.1172499241662623,-2.596679061373477
PLANT_ID_J650.A,6.22970476739354,1.1172499241662623,5.575927670831932
PLANT_ID_J666.A,2.577367066674669,1.1172499241662623,2.306884977949769
PLANT_ID_J327.A,1.9686441165548565,1.1172499241662623,1.7620445291360742
PLANT_ID_J458.A,3.7948129669142943,1.1172499241662623,3.396565875577158
PLANT_ID_J003.F,5.316620342213822,1.1172499241662623,4.758666997611392
PLANT_ID_J323.A,3.1860900167944814,1.1172499241662623,2.8517254267634633
PLANT_ID_J430.B,1.0555596913751388,1.1172499241662623,0.9447838559155336
PLANT_ID_J246.A,-1.6836935841640144,1.1172499241662623,-1.506998163746089
PLANT_ID_J409.B,0.1424752661954211,1.1172499241662623,0.1275231826949928
PLANT_ID_J285.B,-1.6836935841640144,1.1172499241662623,-1.506998163746089
PLANT_ID_J462.C,2.8817285417345744,1.1172499241662623,2.579305202356615
PLANT_ID_J625.A,-2.596778009343732,1.1172499241662623,-2.3242588369666297
PLANT_ID_J037.A,-7.770923085362133,1.1172499241662623,-6.955402651883028
PLANT_ID_J592.C,-2.9011394844036373,1.1172499241662623,-2.596679061373476
PLANT_ID_J378.C,-0.4662476839243914,1.1172499241662623,-0.41731726611870174
PLANT_ID_J538.A,0.44683674125532846,1.1172499241662623,0.399943407101841
PLANT_ID_J250.C,14.143103118951093,1.1172499241662623,12.658853505409951
PLANT_ID_J613.A,-0.16188620886448407,1.1172499241662623,-0.1448970417118535
PLANT_ID_J427.B,-1.0749706340442018,1.1172499241662623,-0.9621577149323943
PLANT_ID_J516.C,-0.4662476839243914,1.1172499241662623,-0.41731726611870174
PLANT_ID_J433.B,-1.6836935841640144,1.1172499241662623,-1.506998163746089
PLANT_ID_J596.B,0.7511982163152336,1.1172499241662623,0.6723636315086873
PLANT_ID_J644.B,0.4468367412553263,1.1172499241662623,0.39994340710183907
PLANT_ID_J352.B,0.1424752661954211,1.1172499241662623,0.1275231826949928
PLANT_ID_J403.A,-0.4662476839243914,1.1172499241662623,-0.41731726611870174
PLANT_ID_J465.A,5.316620342213822,1.1172499241662623,4.758666997611392
PLANT_ID_J477.A,11.099488368352036,1.1172499241662623,9.934651261341484
PLANT_ID_J434.A,-4.1185853846432625,1.1172499241662623,-3.6863599590008653
PLANT_ID_J521.C,-2.9011394844036382,1.1172499241662623,-2.596679061373477
PLANT_ID_J664.A,-3.5098624345234497,1.1172499241662623,-3.1415195101871705
PLANT_ID_J674.B,3.1860900167944792,1.1172499241662623,2.851725426763461
PLANT_ID_J537.C,-0.1718434574536089,0.6785609885191588,-0.25324688622113
PLANT_ID_J525.B,-3.2055009594635444,1.1172499241662623,-2.869099285780324
PLANT_ID_J669.B,0.4468367412553263,1.1172499241662623,0.39994340710183907
