Effect,solution,std.error,z.ratio
PLANT_ID_J429.A,-3.6608070534109536,2.983075065465172,-1.227192401489266
PLANT_ID_J645.C,-2.9650834435530284,2.983075065465172,-0.9939687666192409
PLANT_ID_J614.A,18.918586466523593,2.983075065465172,6.341974657474295
PLANT_ID_J542.B,-8.183010517487482,2.983075065465172,-2.7431460281444333
PLANT_ID_J323.A,-8.658018429465702,2.1850060366312425,-3.9624688830673893
PLANT_ID_J645.B,-1.0360316162196805,2.983075065465172,-0.347303233570532
PLANT_ID_J651.B,-1.1309030175639445,2.983075065465172,-0.37910645650735403
PLANT_ID_J354.C,-9.922319542132302,2.983075065465172,-3.3262051153194983
PLANT_ID_J357.B,-3.154826246241549,2.983075065465172,-1.0575752124928826
PLANT_ID_J586.C,5.41522367519018,2.983075065465172,1.8153159261333394
PLANT_ID_J001.B,9.368198731201133,2.983075065465172,3.140450215167577
PLANT_ID_J619.A,-24.469267748252594,2.983075065465172,-8.202699298965488
PLANT_ID_J376.A,-5.494987479400038,2.983075065465172,-1.842054711601153
PLANT_ID_J665.B,-12.83170918335636,2.983075065465172,-4.301503952048696
PLANT_ID_J026.C,-14.22315640307221,2.983075065465172,-4.767951221788746
PLANT_ID_J612.B,-21.97098751285367,2.983075065465172,-7.36521442829585
PLANT_ID_J395.A,-5.020630472678718,2.983075065465172,-1.6830385969170427
PLANT_ID_J527.B,-5.11550187402299,2.983075065465172,-1.7148418198538675
PLANT_ID_J390.A,-8.499248521968358,2.983075065465172,-2.8491567712671726
PLANT_ID_J212.A,8.89384172447982,2.983075065465172,2.9814341004834692
PLANT_ID_J595.B,-5.336868477159603,2.983075065465172,-1.7890493400397847
PLANT_ID_J584.C,8.261365715518075,2.983075065465172,2.7694126142379933
PLANT_ID_J598.A,-5.653106481640473,2.983075065465172,-1.8950600831625215
PLANT_ID_J086.B,3.83403365278581,2.983075065465172,1.2852622105196478
PLANT_ID_J065.B,-10.71291455333449,2.983075065465172,-3.5912319731263453
PLANT_ID_J416.A,-12.926580584700623,2.983075065465172,-4.333307174985518
PLANT_ID_J394.A,-3.4394404502743403,2.983075065465172,-1.1529848813033488
PLANT_ID_J635.B,-25.259862759454784,2.983075065465172,-8.467726156772336
PLANT_ID_J641.A,-18.935102669837264,2.983075065465172,-6.347511294317557
PLANT_ID_J352.B,-0.5932984099464618,2.983075065465172,-0.1988881931987
PLANT_ID_J045.C,-16.721436638471133,2.983075065465172,-5.605436092458384
PLANT_ID_J540.A,-11.02915255781536,2.983075065465172,-3.697242716249082
PLANT_ID_J319.A,22.175837912676606,2.983075065465172,7.433885311638503
PLANT_ID_J382.A,-14.507770607105,2.983075065465172,-4.863360890599211
PLANT_ID_J574.A,-1.2257744189082083,2.983075065465172,-0.41090967944417606
PLANT_ID_J395.B,-21.465006705684274,2.983075065465172,-7.195597239299469
PLANT_ID_J646.C,-17.98638865639464,2.983075065465172,-6.029479064949342
PLANT_ID_J592.B,-17.986388656394638,2.983075065465172,-6.02947906494934
PLANT_ID_J204.A,5.415223675190187,2.983075065465172,1.8153159261333418
PLANT_ID_J673.C,3.2015576438240556,2.983075065465172,1.073240724274169
PLANT_ID_J542.A,-0.9095364144273388,2.983075065465172,-0.3048989363214393
PLANT_ID_J489.A,-8.815486526449236,2.983075065465172,-2.955167514389912
PLANT_ID_J596.B,-8.499248521968358,2.983075065465172,-2.8491567712671726
PLANT_ID_J574.C,-6.285582490602226,2.983075065465172,-2.107081569408
PLANT_ID_J650.C,5.731461679671065,2.983075065465172,1.921326669256081
PLANT_ID_J645.A,-16.405198633990256,2.983075065465172,-5.499425349335645
PLANT_ID_J640.A,-15.140246616066754,2.983075065465172,-5.07538237684469
PLANT_ID_J638.A,-24.311148746012158,2.983075065465172,-8.149693927404119
PLANT_ID_J365.B,4.782747666228434,2.983075065465172,1.6032944398878632
PLANT_ID_J600.A,-17.67015065191376,2.983075065465172,-5.9234683218266015
PLANT_ID_J353.A,-13.2428185891815,2.983075065465172,-4.439317918108257
PLANT_ID_J658.A,3.8340336527858025,2.983075065465172,1.2852622105196454
PLANT_ID_J376.C,-4.388154463716972,2.983075065465172,-1.4710171106715666
PLANT_ID_J384.C,-23.994910741531278,2.983075065465172,-8.04368318428138
PLANT_ID_J526.A,-15.772722625028509,2.983075065465172,-5.287403863090169
PLANT_ID_J243.A,-21.148768701203398,2.983075065465172,-7.0895864961767305
PLANT_ID_J351.B,3.2015576438240556,2.983075065465172,1.073240724274169
PLANT_ID_J170.A,-7.866772513006604,2.983075065465172,-2.637135285021694
PLANT_ID_J594.C,13.321173787212084,2.983075065465172,4.465584504201814
PLANT_ID_J419.A,20.594647890272235,2.983075065465172,6.903831596024811
PLANT_ID_J285.B,-8.183010517487482,2.983075065465172,-2.7431460281444333
PLANT_ID_J359.A,7.312651702075443,2.983075065465172,2.451380384869775
PLANT_ID_J406.A,-7.550534508525735,2.983075065465172,-2.5311245418989574
PLANT_ID_J660.B,4.782747666228434,2.983075065465172,1.6032944398878632
PLANT_ID_J387.C,-1.8582504278699625,2.983075065465172,-0.6229311656896547
PLANT_ID_J477.C,6.047699684151942,2.983075065465172,2.0273374123788206
PLANT_ID_J386.C,0.9878916124579237,2.983075065465172,0.3311655224149965
PLANT_ID_J596.C,7.62888970655632,2.983075065465172,2.557391127992515
PLANT_ID_J349.A,-8.499248521968358,2.983075065465172,-2.8491567712671726
PLANT_ID_J426.A,0.3554156034961695,2.983075065465172,0.11914403616951794
PLANT_ID_J258.A,-10.71291455333449,2.983075065465172,-3.5912319731263453
PLANT_ID_J073.A,18.697219863386973,2.983075065465172,6.267767137288375
PLANT_ID_J210.A,-3.1232024457934635,2.983075065465172,-1.0469741381806095
PLANT_ID_J267.C,-17.353912647432885,2.983075065465172,-5.817457578703863
PLANT_ID_J348.B,-1.8582504278699625,2.983075065465172,-0.6229311656896547
PLANT_ID_J652.C,-13.875294598143247,2.983075065465172,-4.651339404353734
PLANT_ID_J636.C,-19.883816683279896,2.983075065465172,-6.665543523685775
PLANT_ID_J384.B,2.885319639343179,2.983075065465172,0.9672299811514299
PLANT_ID_J597.C,2.885319639343179,2.983075065465172,0.9672299811514299
PLANT_ID_J515.C,-22.729958723607776,2.983075065465172,-7.619640211790425
PLANT_ID_J593.B,-9.131724530930112,2.983075065465172,-3.061178257512651
PLANT_ID_J588.B,0.9878916124579237,2.983075065465172,0.3311655224149965
PLANT_ID_J522.B,-1.5420124233890855,2.983075065465172,-0.5169204225669154
PLANT_ID_J649.C,-9.44796253541099,2.983075065465172,-3.167189000635391
PLANT_ID_J613.C,13.004935782731208,2.983075065465172,4.3595737610790755
PLANT_ID_J498.C,-1.5420124233890855,2.983075065465172,-0.5169204225669154
PLANT_ID_J419.B,6.996413697594566,2.983075065465172,2.3453696417470358
PLANT_ID_J455.B,-5.336868477159595,2.983075065465172,-1.789049340039782
