Effect,solution,std.error,z.ratio
PLANT_ID_J379.B,-2.1135124224448893,1.3030760749145511,-1.6219409312564368
PLANT_ID_J536.B,-2.1135124224448893,1.3030760749145511,-1.6219409312564368
PLANT_ID_J673.D,1.676457908609609,1.3030760749145511,1.2865387837924522
PLANT_ID_J272.A,3.343779505688576,0.9607132528947774,3.4805177253600403
PLANT_ID_J483.B,5.757964418975995,1.3030760749145511,4.418747707691258
PLANT_ID_J610.B,4.883355881040338,1.3030760749145511,3.747560081141512
PLANT_ID_J541.B,-0.9473677051973519,1.3030760749145511,-0.727024095856779
PLANT_ID_J394.B,-4.154265677628081,1.3030760749145511,-3.188045393205839
PLANT_ID_J605.B,-0.9473677051973519,1.3030760749145511,-0.727024095856779
PLANT_ID_J625.B,-3.862729498316197,1.3030760749145511,-2.9643161843559245
PLANT_ID_J390.B,4.008747343104688,1.3030760749145511,3.076372454591771
PLANT_ID_J018.C,3.717211163792801,1.3030760749145511,2.8526432457418545
PLANT_ID_J169.A,-0.07275916726169586,1.3030760749145511,-0.05583646930703338
PLANT_ID_J641.C,-3.571193319004313,1.3030760749145511,-2.74058697550601
PLANT_ID_J644.C,-1.821976243133005,1.3030760749145511,-1.3982117224065225
PLANT_ID_J477.A,6.341036777599763,1.3030760749145511,4.866206125391087
PLANT_ID_J418.B,1.0933855499858416,1.3030760749145511,0.8390803660926244
PLANT_ID_J434.A,-3.2796571396924286,1.3030760749145511,-2.516857766656096
PLANT_ID_J086.A,3.1341388051690324,1.3030760749145511,2.405184828042026
PLANT_ID_J306.C,2.2595302672333792,1.3030760749145511,1.7339972014922822
PLANT_ID_J326.A,3.0327426428852857,0.9607132528947774,3.1567615349816025
PLANT_ID_J378.A,1.0933855499858416,1.3030760749145511,0.8390803660926244
PLANT_ID_J024.A,-2.988120960380544,1.3030760749145511,-2.293128557806181
PLANT_ID_J684.B,10.714079467278035,1.3030760749145511,8.222144258139808
PLANT_ID_J004.B,3.717211163792801,1.3030760749145511,2.8526432457418545
PLANT_ID_J257.A,-0.9473677051973519,1.3030760749145511,-0.727024095856779
