Effect,solution,std.error,z.ratio
PLANT_ID_J517.A,-1.6395973616126414,2.1274159486223065,-0.7706990081908657
PLANT_ID_J685.C,-5.458195420580675,2.1274159486223065,-2.5656456247380057
PLANT_ID_J595.C,8.54333079563545,2.1274159486223065,4.015825302601509
PLANT_ID_J350.C,-5.458195420580675,2.1274159486223065,-2.5656456247380057
PLANT_ID_J644.A,-5.458195420580675,2.1274159486223065,-2.5656456247380057
PLANT_ID_J324.A,6.315815261237436,2.1274159486223065,2.9687731096156798
PLANT_ID_J450.B,-1.8305272645610455,2.1274159486223065,-0.8604463390182239
PLANT_ID_J429.A,-1.3213808566986398,2.1274159486223065,-0.6211201234786046
PLANT_ID_J645.C,-8.003927459892699,2.1274159486223065,-3.7622767024361
PLANT_ID_J614.A,16.498743418485525,2.1274159486223065,7.755297420408053
PLANT_ID_J542.B,-2.59424687635465,2.1274159486223065,-1.2194356623276508
PLANT_ID_J323.A,7.439149291108646,1.560110399228769,4.768347993056224
PLANT_ID_J645.B,-7.685710954978698,2.1274159486223065,-3.612697817723839
PLANT_ID_J651.B,16.498743418485525,2.1274159486223065,7.755297420408053
PLANT_ID_J354.C,-6.4128449353226875,2.1274159486223065,-3.014382278874793
PLANT_ID_J357.B,-2.9124633812686516,2.1274159486223065,-1.369014547039912
PLANT_ID_J586.C,-6.094628430408682,2.1274159486223065,-2.86480339416253
PLANT_ID_J001.B,2.8154337071833995,2.1274159486223065,1.3234053777807986
PLANT_ID_J619.A,-10.867876004118726,2.1274159486223065,-5.108486664846456
PLANT_ID_J376.A,-10.549659499204724,2.1274159486223065,-4.9589077801341945
PLANT_ID_J665.B,-12.777175033602742,2.1274159486223065,-6.005959973120025
PLANT_ID_J026.C,0.9061346776993825,2.1274159486223065,0.4259320695072284
PLANT_ID_J612.B,-13.413608043430749,2.1274159486223065,-6.3051177425445495
PLANT_ID_J395.A,-7.367494450064693,2.1274159486223065,-3.4631189330115766
PLANT_ID_J527.B,-6.412844935322684,2.1274159486223065,-3.014382278874791
PLANT_ID_J390.A,-9.595009984462713,2.1274159486223065,-4.510171125997409
PLANT_ID_J212.A,-1.0031643517846345,2.1274159486223065,-0.47154123876634174
PLANT_ID_J595.B,12.680145359517491,2.1274159486223065,5.960350803860913
PLANT_ID_J584.C,7.588681280893446,2.1274159486223065,3.5670886484647255
PLANT_ID_J598.A,-4.185329400924662,2.1274159486223065,-1.9673300858889582
PLANT_ID_J086.B,8.861547300549455,2.1274159486223065,4.165404187313771
PLANT_ID_J065.B,12.680145359517491,2.1274159486223065,5.960350803860913
PLANT_ID_J416.A,-7.049277945150691,2.1274159486223065,-3.3135400482993154
PLANT_ID_J394.A,-11.18609250903273,2.1274159486223065,-5.258065549558718
PLANT_ID_J635.B,-8.640360469720703,2.1274159486223065,-4.061434471860623
PLANT_ID_J641.A,-14.050041053258756,2.1274159486223065,-6.604275511969074
PLANT_ID_J352.B,-2.59424687635465,2.1274159486223065,-1.2194356623276508
PLANT_ID_J045.C,-8.3221439648067,2.1274159486223065,-3.911855587148361
PLANT_ID_J540.A,-0.048514837042626005,2.1274159486223065,-0.022804584629556684
PLANT_ID_J319.A,14.271227884087502,2.1274159486223065,6.7082452274222195
PLANT_ID_J382.A,-10.549659499204722,2.1274159486223065,-4.958907780134194
PLANT_ID_J574.A,-5.458195420580675,2.1274159486223065,-2.5656456247380057
PLANT_ID_J395.B,-6.412844935322684,2.1274159486223065,-3.014382278874791
PLANT_ID_J646.C,-9.595009984462713,2.1274159486223065,-4.510171125997409
