Effect,solution,std.error,z.ratio
PLANT_ID_J664.F,-3.1764634342906115,1.1248893905416557,-2.823800687426773
PLANT_ID_J600.B,0.23133358180237612,1.1248893905416557,0.20565006990685955
PLANT_ID_AP13,3.34395733306683,0.21177894930092245,15.789847593942449
PLANT_ID_J194.A,4.25873005536682,1.1248893905416557,3.7859100558466112
PLANT_ID_J464.B,5.188129241574,1.1248893905416557,4.612123898755785
PLANT_ID_J341.A,0.8509330392738302,1.1248893905416557,0.7564592985129762
PLANT_ID_J522.A,-1.0078653331405276,1.1248893905416557,-0.8959683873053699
PLANT_ID_J500.C,4.568529784102548,1.1248893905416557,4.06131467014967
PLANT_ID_J272.A,1.845478362599286,0.818460565240503,2.254816470060468
PLANT_ID_J483.C,7.046927613988355,1.1248893905416557,6.264551584574129
PLANT_ID_J279.A,-1.3176650618762535,1.1248893905416557,-1.1713730016084272
PLANT_ID_J460.B,8.59592625766699,1.1248893905416557,7.64157465608942
PLANT_ID_J482.C,5.807728699045454,1.1248893905416557,5.162933127361902
PLANT_ID_J469.A,4.878329512838274,1.1248893905416557,4.336719284452728
PLANT_ID_J477.B,4.25873005536682,1.1248893905416557,3.7859100558466112
PLANT_ID_J177.A,3.9489303266310962,1.1248893905416557,3.5105054415435557
PLANT_ID_J003.C,0.2313335818023783,1.1248893905416557,0.2056500699068615
PLANT_ID_J249.B,3.329330869159642,1.1248893905416557,2.959696212937439
PLANT_ID_J189.A,-0.6980656044048017,1.1248893905416557,-0.6205637730023125
PLANT_ID_J458.B,2.399931682952462,1.1248893905416557,2.133482370028265
PLANT_ID_J359.A,-1.0078653331405276,1.1248893905416557,-0.8959683873053699
PLANT_ID_J650.B,2.399931682952462,1.1248893905416557,2.133482370028265
PLANT_ID_J073.A,4.258730055366818,1.1248893905416557,3.785910055846609
PLANT_ID_J348.B,-5.964660992912149,1.1248893905416557,-5.302442216154294
PLANT_ID_J013.B,7.304789661325854,0.818460565240503,8.925035574779777
